2004-03-06,21:37:12.709077,22.3502,40.7031,136.16
2004-03-06,21:37:48.722628,22.3502,40.568,136.16
2004-03-06,21:39:37.117723,22.3208,40.7706,136.16
2004-03-06,21:40:36.813038,22.311,40.8043,136.16
2004-03-06,21:44:33.60118,22.2914,40.7031,136.16
2004-03-06,21:47:09.414592,22.2816,41.0404,128.8
2004-03-06,21:48:42.675487,22.262,40.973,128.8
2004-03-06,21:49:34.118914,22.2718,40.973,128.8
2004-03-06,21:50:35.209936,22.2718,40.8043,128.8
2004-03-06,21:51:40.319934,22.262,40.8043,128.8
2004-03-06,21:52:03.699624,22.2522,40.8381,128.8
2004-03-06,21:55:04.286802,22.2424,41.0404,128.8
2004-03-06,21:56:06.453753,22.262,40.973,128.8
2004-03-06,21:56:34.75878,22.262,41.1751,128.8
2004-03-06,21:57:10.215689,22.262,40.9392,128.8
2004-03-06,21:57:36.070504,22.262,40.7706,128.8
2004-03-06,21:58:07.30195,22.2424,40.7706,128.8
2004-03-06,21:59:35.704965,22.2424,40.8718,136.16
2004-03-06,22:01:04.624925,22.2326,41.0067,136.16
2004-03-06,22:02:41.411302,22.2326,40.973,136.16
2004-03-06,22:05:41.400274,22.1934,40.8381,136.16
2004-03-06,22:06:09.198403,22.2032,40.9055,136.16
2004-03-06,22:06:35.105002,22.2032,40.8381,136.16
2004-03-06,22:07:17.68759,22.1836,40.9392,136.16
2004-03-06,22:08:37.799447,22.1934,40.973,136.16
2004-03-06,22:09:03.533565,22.1934,40.973,136.16
2004-03-06,22:09:33.577853,22.2032,41.0404,136.16
2004-03-06,22:10:10.12039,22.2032,40.973,136.16
2004-03-06,22:11:34.362288,22.2032,40.7031,136.16
2004-03-06,22:13:07.072705,22.1836,40.7706,136.16
2004-03-06,22:14:07.887421,22.1836,40.7706,136.16
2004-03-06,22:14:40.503645,22.1836,40.8381,136.16
2004-03-06,22:16:09.921901,22.1738,40.9392,136.16
2004-03-06,22:18:12.923141,22.1934,40.7706,136.16
2004-03-06,22:20:09.51002,22.1542,40.9055,136.16
2004-03-06,22:20:33.564223,22.1444,40.8718,136.16
2004-03-06,22:21:09.855144,22.1248,41.0067,136.16
2004-03-06,22:21:34.548193,22.1248,41.0404,136.16
2004-03-06,22:22:04.551054,22.1248,41.1078,136.16
2004-03-06,22:22:33.703546,22.1052,41.1078,136.16
2004-03-06,22:23:10.471969,22.0954,41.1078,136.16
2004-03-06,22:24:04.727874,22.0954,41.1078,136.16
2004-03-06,22:24:39.146496,22.0856,41.0404,136.16
2004-03-06,22:25:14.197561,22.066,40.9055,136.16
2004-03-06,22:26:40.572602,22.0366,41.1414,128.8
2004-03-06,22:28:37.17667,22.0366,41.1751,128.8
2004-03-06,22:29:03.591406,22.0366,41.2425,128.8
2004-03-06,22:30:39.828667,22.0268,41.1751,128.8
2004-03-06,22:31:41.416176,22.0366,41.0404,128.8
2004-03-06,22:32:44.452924,22.0268,41.0741,128.8
2004-03-06,22:37:38.767773,21.9974,41.2425,128.8
2004-03-06,22:41:37.633902,21.9484,41.3435,128.8
2004-03-06,22:42:33.687023,21.9484,41.4108,136.16
2004-03-06,22:43:47.518238,21.9386,41.3771,136.16
2004-03-06,22:44:03.878646,21.9386,41.3435,136.16
2004-03-06,22:45:40.92488,21.9386,41.1751,136.16
2004-03-06,22:47:03.879468,21.9288,41.2761,136.16
2004-03-06,22:48:06.044649,21.9386,41.2425,136.16
2004-03-06,22:51:09.73758,21.9288,41.2425,136.16
2004-03-06,22:51:33.761675,21.9288,41.2425,136.16
2004-03-06,22:54:03.643397,21.8994,41.2088,136.16
2004-03-06,22:55:04.383178,21.87,41.2761,136.16
2004-03-06,22:55:37.559878,21.87,41.3098,136.16
2004-03-06,22:56:11.994597,21.87,41.3771,136.16
2004-03-06,22:56:40.334843,21.87,41.3771,136.16
2004-03-06,22:57:08.906467,21.87,41.3771,136.16
2004-03-06,22:57:40.284061,21.8504,41.3771,136.16
2004-03-06,22:59:04.929607,21.8504,41.0404,136.16
2004-03-06,22:59:40.048152,21.8308,41.1751,136.16
2004-03-06,23:01:33.660539,21.821,41.2425,136.16
2004-03-06,23:04:09.767315,21.8112,41.3771,136.16
2004-03-06,23:07:14.915678,21.8112,41.1751,136.16
2004-03-06,23:09:07.415978,21.8112,41.3098,136.16
2004-03-06,23:10:07.735767,21.8112,41.4108,128.8
2004-03-06,23:13:03.748496,21.8112,41.2425,128.8
2004-03-06,23:14:04.747233,21.8014,41.3435,128.8
2004-03-06,23:17:43.227826,21.7818,41.5453,128.8
2004-03-06,23:18:38.129089,21.7524,41.5789,128.8
2004-03-06,23:19:33.798851,21.7426,41.5116,128.8
2004-03-06,23:20:36.700407,21.7328,41.4108,128.8
2004-03-06,23:22:07.934258,21.7132,41.5789,128.8
2004-03-06,23:24:05.06821,21.723,41.6461,128.8
2004-03-06,23:25:06.50345,21.6936,41.6797,128.8
2004-03-06,23:28:40.569681,21.6936,41.5116,128.8
2004-03-06,23:32:12.691053,21.6936,41.6461,128.8
2004-03-06,23:32:33.817046,21.7034,41.5789,128.8
2004-03-06,23:33:03.849237,21.7034,41.5789,128.8
2004-03-06,23:34:11.09679,21.674,41.5453,128.8
2004-03-06,23:35:13.60898,21.6544,41.6125,128.8
2004-03-06,23:36:05.548293,21.6544,41.7805,128.8
2004-03-06,23:37:08.787624,21.6544,41.7469,128.8
2004-03-06,23:38:04.294739,21.6348,41.7469,128.8
2004-03-06,23:43:34.278564,21.6054,41.7133,128.8
2004-03-06,23:45:03.712597,21.6054,41.7805,128.8
2004-03-06,23:45:34.488361,21.5956,41.8476,128.8
2004-03-06,23:46:34.539426,21.6152,41.7805,128.8
2004-03-06,23:47:07.07834,21.6152,41.6797,128.8
2004-03-06,23:47:40.157555,21.5956,41.7133,128.8
2004-03-06,23:48:07.921572,21.5858,41.7805,128.8
2004-03-06,23:51:08.917857,21.576,41.9147,128.8
2004-03-06,23:52:34.003343,21.5662,42.0154,128.8
2004-03-06,23:53:34.508235,21.5662,41.7805,128.8
2004-03-06,23:55:03.741681,21.5564,41.6461,128.8
2004-03-06,23:56:09.651653,21.5466,41.7133,128.8
2004-03-06,23:57:36.18402,21.5368,41.814,128.8
2004-03-06,23:58:33.754254,21.5368,41.7805,128.8
2004-03-06,23:59:33.744477,21.5368,41.7469,128.8
2004-03-07,00:01:06.944452,21.5368,41.7133,128.8
2004-03-07,00:01:38.515232,21.5172,41.7133,128.8
2004-03-07,00:03:04.865591,21.5074,41.6461,128.8
2004-03-07,00:04:04.510338,21.5074,41.814,128.8
2004-03-07,00:05:04.71402,21.5074,41.7805,128.8
2004-03-07,00:06:14.888204,21.4976,41.9818,128.8
2004-03-07,00:06:33.763915,21.4976,41.9147,128.8
2004-03-07,00:07:40.684313,21.4976,41.8476,128.8
2004-03-07,00:08:04.638661,21.4976,41.7805,128.8
2004-03-07,00:08:34.299375,21.4976,41.814,128.8
2004-03-07,00:11:38.875753,21.478,41.9147,128.8
2004-03-07,00:12:33.798721,21.478,41.8476,128.8
2004-03-07,00:15:37.096902,21.4486,41.9147,128.8
2004-03-07,00:16:04.557376,21.4584,41.814,128.8
2004-03-07,00:21:04.927133,21.4584,41.6461,128.8
2004-03-07,00:21:47.348809,21.4486,42.0489,128.8
2004-03-07,00:22:12.029408,21.4388,42.0154,128.8
2004-03-07,00:23:37.623354,21.429,42.0489,128.8
2004-03-07,00:24:08.055165,21.4388,41.9147,128.8
2004-03-07,00:24:37.162246,21.4388,41.8812,128.8
2004-03-07,00:25:14.263613,21.4486,41.9147,128.8
2004-03-07,00:25:36.515552,21.429,41.8476,128.8
2004-03-07,00:28:33.861701,21.429,41.7805,128.8
2004-03-07,00:29:34.878357,21.4192,41.9147,128.8
2004-03-07,00:30:40.818672,21.4192,41.8476,128.8
2004-03-07,00:31:34.663967,21.4192,41.814,128.8
2004-03-07,00:32:08.370454,21.4094,41.8812,128.8
2004-03-07,00:33:04.817123,21.4094,41.9818,128.8
2004-03-07,00:34:04.904302,21.3898,41.7133,128.8
2004-03-07,00:34:34.244888,21.3996,41.8476,128.8
2004-03-07,00:35:34.455706,21.4094,41.814,128.8
2004-03-07,00:37:34.802542,21.3898,41.9483,128.8
2004-03-07,00:38:03.864178,21.3996,41.9483,128.8
2004-03-07,00:38:47.322265,21.3996,41.9147,128.8
2004-03-07,00:39:10.572197,21.38,41.9147,128.8
2004-03-07,00:40:36.151588,21.3996,41.7805,128.8
2004-03-07,00:41:12.359292,21.38,41.8476,128.8
2004-03-07,00:43:07.933068,21.38,41.7805,128.8
2004-03-07,00:45:12.114582,21.3604,41.8476,128.8
2004-03-07,00:46:39.851371,21.3506,41.8476,128.8
2004-03-07,00:48:09.509888,21.3604,41.7469,128.8
2004-03-07,00:50:13.514874,21.3604,41.7469,128.8
2004-03-07,00:50:39.330396,21.3604,41.814,128.8
2004-03-07,00:51:36.933544,21.3604,41.8476,128.8
2004-03-07,00:53:44.701697,21.3408,41.814,128.8
2004-03-07,00:55:38.31597,21.3408,41.7133,128.8
2004-03-07,00:59:35.006991,21.331,41.8476,128.8
2004-03-07,01:01:10.997328,21.3114,41.7805,128.8
2004-03-07,01:01:36.540266,21.3114,41.7805,128.8
2004-03-07,01:02:14.58954,21.3212,41.7133,128.8
2004-03-07,01:03:36.076221,21.3114,41.7805,128.8
2004-03-07,01:05:37.886506,21.3016,41.9147,128.8
2004-03-07,01:06:06.67213,21.2918,41.8476,128.8
2004-03-07,01:08:04.799835,21.282,41.8476,128.8
2004-03-07,01:09:37.794645,21.2722,41.8812,128.8
2004-03-07,01:11:04.968448,21.282,41.8476,128.8
2004-03-07,01:17:38.856404,21.2526,41.7805,128.8
2004-03-07,01:20:34.506123,21.2428,41.7805,128.8
2004-03-07,01:21:39.664311,21.2232,41.7469,128.8
2004-03-07,01:22:34.088181,21.2134,41.7805,128.8
2004-03-07,01:23:10.99435,21.2134,41.814,128.8
2004-03-07,01:23:40.073425,21.2134,41.7805,128.8
2004-03-07,01:24:04.247786,21.2134,41.8476,128.8
2004-03-07,01:27:34.054659,21.2232,41.8476,128.8
2004-03-07,01:28:03.868805,21.2036,41.7133,128.8
2004-03-07,01:28:37.023589,21.2036,41.7133,128.8
2004-03-07,01:30:04.126001,21.1938,41.814,128.8
2004-03-07,01:32:34.649696,21.1938,41.814,128.8
2004-03-07,01:34:33.879926,21.184,41.7133,128.8
2004-03-07,01:35:10.542075,21.184,41.7133,128.8
2004-03-07,01:35:34.560836,21.184,41.6797,128.8
2004-03-07,01:36:04.435926,21.184,41.6461,128.8
2004-03-07,01:37:03.913783,21.184,41.7469,128.8
2004-03-07,01:38:08.481234,21.1742,41.7469,128.8
2004-03-07,01:39:34.553391,21.1742,41.7805,128.8
2004-03-07,01:40:08.837238,21.1742,41.7805,128.8
2004-03-07,01:41:08.612495,21.1644,41.7805,128.8
2004-03-07,01:43:03.948107,21.1448,41.7469,128.8
2004-03-07,01:44:06.205345,21.1252,41.7133,128.8
2004-03-07,01:44:37.73126,21.1056,41.7469,128.8
2004-03-07,01:45:41.281623,21.086,41.8476,128.8
2004-03-07,01:48:34.054419,21.086,41.7133,128.8
2004-03-07,01:49:09.958007,21.086,41.7133,128.8
2004-03-07,01:49:36.710623,21.086,41.7133,128.8
2004-03-07,01:50:05.447845,21.0762,41.7133,128.8
2004-03-07,01:50:35.358625,21.0762,41.7133,128.8
2004-03-07,01:52:03.920724,21.0468,41.814,128.8
2004-03-07,01:52:41.409756,21.0664,41.814,128.8
2004-03-07,01:54:09.590604,21.0468,41.7805,128.8
2004-03-07,01:54:34.555872,21.0272,41.7805,128.8
2004-03-07,01:55:05.857867,21.0174,41.7805,128.8
2004-03-07,01:56:33.814873,21.0076,41.814,128.8
2004-03-07,01:57:03.816646,21.0076,41.814,128.8
2004-03-07,01:58:04.96028,20.9978,41.8812,128.8
2004-03-07,01:58:37.041302,20.988,41.9147,128.8
2004-03-07,01:59:40.287248,21.0076,41.9483,128.8
2004-03-07,02:02:36.215248,20.988,41.8476,128.8
2004-03-07,02:04:34.544196,20.988,41.8812,128.8
2004-03-07,02:06:39.271564,20.9782,41.9483,128.8
2004-03-07,02:07:37.321456,20.9782,41.8812,128.8
2004-03-07,02:08:08.654618,20.9684,41.8812,128.8
2004-03-07,02:08:36.000827,20.9684,41.9147,128.8
2004-03-07,02:09:40.205147,20.9684,41.8812,128.8
2004-03-07,02:10:34.748707,20.9488,41.8476,128.8
2004-03-07,02:11:34.081645,20.9488,41.9818,128.8
2004-03-07,02:13:04.741307,20.9292,42.0489,128.8
2004-03-07,02:13:33.860952,20.9096,42.116,128.8
2004-03-07,02:15:09.388001,20.8704,42.116,128.8
2004-03-07,02:17:35.098945,20.8998,42.0154,128.8
2004-03-07,02:18:09.221031,20.89,42.0489,128.8
2004-03-07,02:18:35.678072,20.8998,42.0824,128.8
2004-03-07,02:19:12.617328,20.8998,42.0824,128.8
2004-03-07,02:20:12.582187,20.9096,42.0489,128.8
2004-03-07,02:21:34.022221,20.8998,42.0489,128.8
2004-03-07,02:22:05.039276,20.8998,41.9147,128.8
2004-03-07,02:24:12.990323,20.9096,41.8476,128.8
2004-03-07,02:27:34.658141,20.89,42.0824,128.8
2004-03-07,02:28:04.790625,20.89,42.0489,128.8
2004-03-07,02:28:34.037414,20.8704,41.9818,128.8
2004-03-07,02:29:04.069501,20.8606,41.9818,128.8
2004-03-07,02:31:04.041706,20.8508,42.0824,128.8
2004-03-07,02:33:06.431343,20.8508,42.183,128.8
2004-03-07,02:34:04.683959,20.841,42.183,128.8
2004-03-07,02:34:34.485622,20.841,42.1495,128.8
2004-03-07,02:35:10.142721,20.841,42.116,128.8
2004-03-07,02:36:12.268836,20.8312,42.0489,128.8
2004-03-07,02:36:39.975055,20.8312,42.183,128.8
2004-03-07,02:39:41.599373,20.8312,42.116,128.8
2004-03-07,02:40:04.869641,20.8312,42.183,128.8
2004-03-07,02:43:35.657272,20.8312,41.9818,128.8
2004-03-07,02:44:34.829341,20.8312,42.25,128.8
2004-03-07,02:45:10.983916,20.8508,41.9818,128.8
2004-03-07,02:46:34.837185,20.8312,42.116,128.8
2004-03-07,02:48:40.660789,20.7724,42.2165,128.8
2004-03-07,02:49:04.956161,20.7724,42.2165,128.8
2004-03-07,02:49:35.539661,20.7724,42.2835,128.8
2004-03-07,02:50:08.340566,20.7626,42.2165,128.8
2004-03-07,02:51:43.190437,20.7724,42.183,128.8
2004-03-07,02:52:40.471013,20.7822,42.2835,128.8
2004-03-07,02:53:36.487841,20.7724,42.2835,128.8
2004-03-07,02:54:35.954842,20.7724,42.25,128.8
2004-03-07,02:55:04.36559,20.7724,42.25,128.8
2004-03-07,02:56:04.10799,20.792,42.116,128.8
2004-03-07,02:56:34.983007,20.792,42.116,128.8
2004-03-07,02:57:35.426017,20.7724,42.116,128.8
2004-03-07,03:02:04.139221,20.792,42.116,128.8
2004-03-07,03:03:34.950101,20.792,41.9818,128.8
2004-03-07,03:04:05.869381,20.792,42.0489,128.8
2004-03-07,03:04:40.470561,20.8116,42.0154,128.8
2004-03-07,03:05:11.044299,20.8018,42.0154,128.8
2004-03-07,03:08:34.549588,20.7528,42.1495,128.8
2004-03-07,03:09:12.18177,20.7724,42.116,128.8
2004-03-07,03:09:38.496459,20.7626,42.0154,128.8
2004-03-07,03:12:10.405928,20.7626,42.0824,128.8
2004-03-07,03:13:43.369157,20.7626,42.116,128.8
2004-03-07,03:14:04.568818,20.7724,42.116,128.8
2004-03-07,03:15:04.074202,20.7528,42.116,128.8
2004-03-07,03:16:09.864179,20.7528,42.0489,128.8
2004-03-07,03:17:05.350268,20.7626,42.0489,128.8
2004-03-07,03:18:40.205324,20.7626,42.0489,128.8
2004-03-07,03:20:06.862204,20.7528,42.0489,128.8
2004-03-07,03:21:11.374403,20.7528,42.116,128.8
2004-03-07,03:21:34.048215,20.7528,42.0824,128.8
2004-03-07,03:22:04.884654,20.743,42.0489,128.8
2004-03-07,03:23:04.808575,20.743,42.0154,128.8
2004-03-07,03:25:05.695306,20.7626,42.0154,128.8
2004-03-07,03:27:04.256897,20.7626,42.0489,128.8
2004-03-07,03:29:04.861741,20.7528,41.9818,128.8
2004-03-07,03:31:04.120563,20.7528,41.9483,128.8
2004-03-07,03:32:04.794432,20.7528,41.9818,128.8
2004-03-07,03:33:12.252038,20.7528,41.9483,128.8
2004-03-07,03:34:11.734632,20.743,42.0824,128.8
2004-03-07,03:35:08.89304,20.7136,42.116,128.8
2004-03-07,03:37:09.979262,20.7136,42.0824,128.8
2004-03-07,03:37:43.131727,20.7136,41.9818,128.8
2004-03-07,03:38:35.490145,20.6842,41.9818,128.8
2004-03-07,03:39:08.277091,20.6842,42.0154,128.8
2004-03-07,03:40:04.124112,20.6842,42.116,128.8
2004-03-07,03:42:05.555129,20.6548,42.183,128.8
2004-03-07,03:42:34.110365,20.6352,42.2165,128.8
2004-03-07,03:43:04.103439,20.645,42.1495,128.8
2004-03-07,03:45:38.454625,20.6646,42.116,128.8
2004-03-07,03:49:04.741646,20.6548,42.25,128.8
2004-03-07,03:49:34.850602,20.6352,42.183,128.8
2004-03-07,03:50:08.933816,20.6254,42.116,128.8
2004-03-07,03:50:39.376749,20.6254,42.116,128.8
2004-03-07,03:51:04.12169,20.6352,42.0824,128.8
2004-03-07,03:52:40.238983,20.6548,42.0824,128.8
2004-03-07,03:53:10.069983,20.6548,42.0489,128.8
2004-03-07,03:53:34.983502,20.645,42.116,128.8
2004-03-07,03:54:39.598223,20.6156,42.183,128.8
2004-03-07,03:55:08.081506,20.6352,42.183,128.8
2004-03-07,03:56:35.328415,20.5764,42.25,128.8
2004-03-07,03:58:09.502274,20.5568,42.317,128.8
2004-03-07,03:59:38.485189,20.5274,42.384,128.8
2004-03-07,04:00:04.147662,20.5372,42.3505,128.8
2004-03-07,04:04:35.073641,20.596,42.25,128.8
2004-03-07,04:05:16.552424,20.596,42.25,128.8
2004-03-07,04:06:08.396589,20.6058,42.116,128.8
2004-03-07,04:07:34.235885,20.6156,42.183,128.8
2004-03-07,04:08:07.493528,20.6058,42.2165,128.8
2004-03-07,04:09:36.363696,20.5764,42.2165,128.8
2004-03-07,04:11:05.153597,20.5862,42.1495,128.8
2004-03-07,04:11:41.737991,20.5764,42.1495,128.8
2004-03-07,04:12:05.042234,20.5764,42.1495,128.8
2004-03-07,04:12:35.884543,20.5764,42.25,128.8
2004-03-07,04:13:45.437163,20.5666,42.183,128.8
2004-03-07,04:14:04.283875,20.5568,42.25,128.8
2004-03-07,04:14:34.892913,20.5568,42.2835,136.16
2004-03-07,04:15:09.765106,20.5372,42.317,136.16
2004-03-07,04:15:41.18753,20.5078,42.384,136.16
2004-03-07,04:16:39.758169,20.5078,42.384,136.16
2004-03-07,04:17:09.05918,20.498,42.317,136.16
2004-03-07,04:17:35.715185,20.4882,42.317,136.16
2004-03-07,04:18:35.774873,20.4882,42.384,136.16
2004-03-07,04:20:37.192207,20.5176,42.2835,136.16
2004-03-07,04:21:36.063747,20.5372,42.317,136.16
2004-03-07,04:22:15.826469,20.5176,42.3505,136.16
2004-03-07,04:22:49.348803,20.5176,42.317,136.16
2004-03-07,04:23:16.599151,20.5078,42.384,136.16
2004-03-07,04:24:35.319856,20.5176,42.2165,136.16
2004-03-07,04:25:05.151611,20.5078,42.25,136.16
2004-03-07,04:26:34.887658,20.5078,42.183,136.16
2004-03-07,04:29:04.987551,20.5176,42.25,136.16
2004-03-07,04:29:34.288982,20.5176,42.25,136.16
2004-03-07,04:31:09.37788,20.5176,42.183,136.16
2004-03-07,04:32:05.363293,20.5176,42.183,136.16
2004-03-07,04:32:35.041145,20.4784,42.2835,136.16
2004-03-07,04:33:05.129002,20.4686,42.317,136.16
2004-03-07,04:33:43.314825,20.4686,42.2835,136.16
2004-03-07,04:34:08.999908,20.4784,42.317,136.16
2004-03-07,04:35:05.729083,20.449,42.4174,136.16
2004-03-07,04:36:39.639107,20.3902,42.5513,136.16
2004-03-07,04:37:11.550252,20.3804,42.5847,136.16
2004-03-07,04:37:39.79122,20.4,42.4844,136.16
2004-03-07,04:40:34.292523,20.4392,42.384,136.16
2004-03-07,04:43:40.496292,20.3706,42.5513,128.8
2004-03-07,04:44:05.039117,20.3608,42.5513,128.8
2004-03-07,04:45:39.314711,20.4196,42.384,128.8
2004-03-07,04:47:11.475878,20.4392,42.317,128.8
2004-03-07,04:48:34.166315,20.4392,42.4174,128.8
2004-03-07,04:49:04.439863,20.4294,42.4174,128.8
2004-03-07,04:49:34.16436,20.4196,42.4509,128.8
2004-03-07,04:50:36.126236,20.3902,42.384,128.8
2004-03-07,04:51:04.895049,20.4,42.384,128.8
2004-03-07,04:52:09.693629,20.4,42.384,128.8
2004-03-07,04:53:10.135914,20.4,42.384,128.8
2004-03-07,04:53:34.313876,20.4196,42.384,128.8
2004-03-07,04:54:12.000283,20.4196,42.384,128.8
2004-03-07,04:55:10.029186,20.4294,42.4844,128.8
2004-03-07,04:57:34.186213,20.4294,42.317,128.8
2004-03-07,04:58:39.860192,20.4196,42.317,128.8
2004-03-07,04:59:13.515402,20.4196,42.2835,128.8
2004-03-07,04:59:40.091912,20.4392,42.317,128.8
2004-03-07,05:01:41.242541,20.4294,42.384,128.8
2004-03-07,05:02:04.340631,20.4,42.4174,128.8
2004-03-07,05:02:37.292422,20.4098,42.4174,128.8
2004-03-07,05:05:04.25737,20.351,42.384,128.8
2004-03-07,05:06:10.727463,20.3804,42.3505,128.8
2004-03-07,05:06:34.299481,20.3902,42.3505,128.8
2004-03-07,05:08:04.259407,20.3608,42.4509,128.8
2004-03-07,05:12:05.051951,20.3804,42.384,128.8
2004-03-07,05:13:04.215543,20.3608,42.4174,128.8
2004-03-07,05:13:34.459794,20.3706,42.4509,128.8
2004-03-07,05:14:34.227318,20.3804,42.384,128.8
2004-03-07,05:15:16.578564,20.3804,42.4174,128.8
2004-03-07,05:15:34.479207,20.3804,42.4174,128.8
2004-03-07,05:16:38.16371,20.3608,42.4509,128.8
2004-03-07,05:17:05.007066,20.351,42.5847,128.8
2004-03-07,05:17:34.218635,20.3314,42.4509,128.8
2004-03-07,05:18:39.188228,20.3216,42.4509,128.8
2004-03-07,05:19:04.64395,20.3412,42.4174,128.8
2004-03-07,05:20:08.945952,20.3412,42.3505,128.8
2004-03-07,05:21:44.543941,20.3412,42.317,128.8
2004-03-07,05:24:37.320215,20.351,42.384,128.8
2004-03-07,05:25:07.991214,20.3608,42.317,128.8
2004-03-07,05:25:40.900617,20.3412,42.317,128.8
2004-03-07,05:26:04.244912,20.3118,42.384,128.8
2004-03-07,05:27:05.003417,20.3118,42.4174,128.8
2004-03-07,05:28:09.04029,20.3216,42.4174,128.8
2004-03-07,05:29:04.312413,20.3118,42.5178,128.8
2004-03-07,05:29:34.315941,20.3216,42.4844,128.8
2004-03-07,05:30:34.2573,20.3216,42.4844,128.8
2004-03-07,05:31:35.211812,20.302,42.3505,128.8
2004-03-07,05:32:38.130003,20.3118,42.384,128.8
2004-03-07,05:33:34.272157,20.3216,42.384,128.8
2004-03-07,05:36:39.082194,20.3118,42.4844,128.8
2004-03-07,05:37:39.094039,20.302,42.5847,128.8
2004-03-07,05:38:06.475218,20.2726,42.5847,128.8
2004-03-07,05:39:11.790212,20.253,42.5513,128.8
2004-03-07,05:39:44.510588,20.2432,42.4509,128.8
2004-03-07,05:41:13.551583,20.2628,42.5847,128.8
2004-03-07,05:43:06.17316,20.2824,42.5178,128.8
2004-03-07,05:43:39.746564,20.2628,42.5513,128.8
2004-03-07,05:44:10.517624,20.2726,42.5847,128.8
2004-03-07,05:45:05.277365,20.253,42.5847,128.8
2004-03-07,05:46:04.580191,20.2236,42.5847,128.8
2004-03-07,05:47:06.259038,20.2236,42.4509,128.8
2004-03-07,05:47:34.293252,20.2334,42.4844,128.8
2004-03-07,05:48:34.308903,20.2628,42.4844,128.8
2004-03-07,05:49:13.801544,20.2432,42.5178,128.8
2004-03-07,05:51:05.354137,20.2432,42.5847,128.8
2004-03-07,05:52:39.83771,20.2432,42.384,128.8
2004-03-07,05:53:11.112145,20.2432,42.384,128.8
2004-03-07,05:54:13.203479,20.2432,42.5178,128.8
2004-03-07,05:55:46.836238,20.2628,42.4844,128.8
2004-03-07,05:56:08.13593,20.2824,42.4174,128.8
2004-03-07,05:56:43.40334,20.2824,42.384,128.8
2004-03-07,05:59:04.931743,20.2628,42.317,128.8
2004-03-07,05:59:39.1621,20.2628,42.384,128.8
2004-03-07,06:02:38.169055,20.2138,42.5178,128.8
2004-03-07,06:03:10.536575,20.2138,42.5847,128.8
2004-03-07,06:03:35.599246,20.2236,42.5178,128.8
2004-03-07,06:04:04.378516,20.204,42.5847,128.8
2004-03-07,06:05:34.668704,20.1746,42.7185,128.8
2004-03-07,06:06:09.756747,20.1844,42.5847,128.8
2004-03-07,06:07:04.279824,20.1942,42.5178,128.8
2004-03-07,06:07:34.533601,20.1942,42.5178,128.8
2004-03-07,06:08:04.284249,20.1844,42.5847,128.8
2004-03-07,06:08:43.397942,20.1746,42.4509,128.8
2004-03-07,06:09:04.288374,20.1746,42.685,128.8
2004-03-07,06:09:34.29411,20.204,42.5513,128.8
2004-03-07,06:10:35.065882,20.1844,42.5513,128.8
2004-03-07,06:12:04.804199,20.1746,42.6182,128.8
2004-03-07,06:14:34.300872,20.1648,42.5513,128.8
2004-03-07,06:15:04.803794,20.1746,42.4509,128.8
2004-03-07,06:15:43.215933,20.1648,42.4844,128.8
2004-03-07,06:16:09.094462,20.1844,42.4509,128.8
2004-03-07,06:17:07.411167,20.1746,42.5178,128.8
2004-03-07,06:18:04.303047,20.1746,42.5847,128.8
2004-03-07,06:19:06.759244,20.1746,42.5513,128.8
2004-03-07,06:19:34.345449,20.1844,42.5178,128.8
2004-03-07,06:20:06.073419,20.1844,42.4509,136.16
2004-03-07,06:20:34.308383,20.1746,42.4844,136.16
2004-03-07,06:21:07.343379,20.1746,42.5847,136.16
2004-03-07,06:22:11.555524,20.1746,42.4509,136.16
2004-03-07,06:22:38.556487,20.1844,42.4844,136.16
2004-03-07,06:25:37.516173,20.106,42.7519,136.16
2004-03-07,06:26:04.986897,20.0962,42.7185,136.16
2004-03-07,06:27:08.210851,20.1158,42.6516,136.16
2004-03-07,06:27:39.916812,20.1256,42.5847,136.16
2004-03-07,06:28:04.93181,20.1354,42.5513,136.16
2004-03-07,06:29:12.452067,20.155,42.5178,136.16
2004-03-07,06:30:04.339714,20.1256,42.5847,136.16
2004-03-07,06:33:39.054216,20.106,42.5847,136.16
2004-03-07,06:34:36.589218,20.106,42.5847,136.16
2004-03-07,06:35:36.048784,20.1158,42.5513,143.52
2004-03-07,06:37:34.998487,20.1158,42.6516,143.52
2004-03-07,06:38:04.554601,20.1354,42.5847,143.52
2004-03-07,06:39:36.721311,20.1256,42.6516,143.52
2004-03-07,06:40:41.178988,20.1158,42.5847,143.52
2004-03-07,06:41:35.140786,20.1256,42.5178,143.52
2004-03-07,06:42:08.036534,20.1256,42.4509,143.52
2004-03-07,06:42:36.967467,20.1256,42.4509,143.52
2004-03-07,06:43:37.254711,20.1256,42.5513,143.52
2004-03-07,06:45:14.847998,20.1452,42.5178,143.52
2004-03-07,06:46:36.825706,20.1256,42.5847,150.88
2004-03-07,06:47:35.146946,20.1256,42.5847,150.88
2004-03-07,06:50:04.425282,20.106,42.5178,150.88
2004-03-07,06:50:34.444798,20.106,42.5513,150.88
2004-03-07,06:51:46.751604,20.0962,42.6516,150.88
2004-03-07,06:52:34.413902,20.106,42.5847,150.88
2004-03-07,06:53:08.989046,20.106,42.6516,150.88
2004-03-07,06:53:37.253007,20.0864,42.6516,150.88
2004-03-07,06:54:39.465579,20.057,42.6182,158.24
2004-03-07,06:56:35.222983,20.057,42.6516,158.24
