2004-03-02,19:06:25.323975,21.772,29.3293,187.68
2004-03-02,19:07:25.035401,21.7622,29.2225,187.68
2004-03-02,19:08:30.779415,21.7524,29.6495,187.68
2004-03-02,19:09:24.394644,21.7328,29.685,187.68
2004-03-02,19:09:54.851092,21.7132,29.5784,187.68
2004-03-02,19:10:32.727231,21.7034,29.4717,187.68
2004-03-02,19:11:25.099563,21.723,29.4005,187.68
2004-03-02,19:12:58.602025,21.7132,29.4005,187.68
2004-03-02,19:13:27.563037,21.7034,29.4005,187.68
2004-03-02,19:13:59.297376,21.7132,29.4005,187.68
2004-03-02,19:15:00.856351,21.7034,29.6139,187.68
2004-03-02,19:15:56.078211,21.6936,29.685,187.68
2004-03-02,19:16:27.729146,21.674,29.685,187.68
2004-03-02,19:17:02.592663,21.6838,29.2938,187.68
2004-03-02,19:17:32.641356,21.6838,29.3293,187.68
2004-03-02,19:17:55.15218,21.6838,29.6139,187.68
2004-03-02,19:18:55.448202,21.674,29.3293,187.68
2004-03-02,19:20:02.229376,21.6544,29.2581,187.68
2004-03-02,19:20:31.777512,21.6446,29.4717,187.68
2004-03-02,19:20:57.513199,21.6348,29.4717,187.68
2004-03-02,19:21:24.969356,21.6348,29.6139,187.68
2004-03-02,19:21:58.310478,21.625,29.3293,187.68
2004-03-02,19:22:28.204783,21.6152,29.2938,187.68
2004-03-02,19:23:02.951018,21.6152,29.4717,187.68
2004-03-02,19:24:00.827414,21.6152,29.4361,187.68
2004-03-02,19:24:57.656733,21.5956,29.4005,187.68
2004-03-02,19:25:55.226586,21.576,29.2581,187.68
2004-03-02,19:26:54.929612,21.576,29.2581,187.68
2004-03-02,19:27:25.741507,21.5564,29.4005,187.68
2004-03-02,19:27:57.67498,21.5564,29.2581,187.68
2004-03-02,19:28:56.454716,21.5466,29.2225,187.68
2004-03-02,19:29:26.929128,21.5564,29.4005,187.68
2004-03-02,19:29:57.137138,21.5368,29.5428,187.68
2004-03-02,19:30:28.478042,21.5368,29.2938,187.68
2004-03-02,19:30:54.332021,21.5172,29.6139,187.68
2004-03-02,19:31:30.010004,21.5172,29.4005,187.68
2004-03-02,19:31:57.300936,21.5074,29.4005,187.68
2004-03-02,19:33:00.065224,21.4976,29.4005,187.68
2004-03-02,19:33:27.26403,21.4976,29.3293,187.68
2004-03-02,19:34:00.695228,21.478,29.4361,187.68
2004-03-02,19:34:58.930417,21.4682,29.4005,187.68
2004-03-02,19:35:27.658138,21.4682,29.3293,187.68
2004-03-02,19:35:58.981207,21.4486,29.2581,187.68
2004-03-02,19:37:27.482031,21.4388,29.4005,187.68
2004-03-02,19:37:56.610636,21.429,29.4005,187.68
2004-03-02,19:38:28.094362,21.4388,29.2581,187.68
2004-03-02,19:40:24.396515,21.4192,29.6495,187.68
2004-03-02,19:40:55.544976,21.4094,29.3293,187.68
2004-03-02,19:41:24.40999,21.3996,29.4717,187.68
2004-03-02,19:42:29.676629,21.3898,29.4005,187.68
2004-03-02,19:43:26.674502,21.3996,29.4361,187.68
2004-03-02,19:43:58.77078,21.38,29.4717,187.68
2004-03-02,19:44:27.569526,21.3898,29.5428,187.68
2004-03-02,19:44:59.997686,21.38,29.4717,187.68
2004-03-02,19:45:24.893198,21.3702,29.5428,187.68
2004-03-02,19:45:56.461879,21.38,29.4005,187.68
2004-03-02,19:46:29.482811,21.3702,29.4717,187.68
2004-03-02,19:46:55.918026,21.38,29.4717,187.68
2004-03-02,19:47:28.28483,21.38,29.3293,187.68
2004-03-02,19:47:55.845691,21.3702,29.4717,187.68
2004-03-02,19:48:28.084909,21.3702,29.4005,187.68
2004-03-02,19:48:55.741079,21.3604,29.3293,187.68
2004-03-02,19:49:25.246845,21.3702,29.4005,187.68
2004-03-02,19:49:58.702171,21.3604,29.5428,187.68
2004-03-02,19:50:27.739001,21.3506,29.3293,187.68
2004-03-02,19:50:54.736569,21.3408,29.4005,187.68
2004-03-02,19:52:25.450962,21.331,29.4005,187.68
2004-03-02,19:52:56.483975,21.3408,29.4005,187.68
2004-03-02,19:53:59.429291,21.3212,29.4717,187.68
2004-03-02,19:54:27.504668,21.3016,29.4717,187.68
2004-03-02,19:54:54.509094,21.3212,29.5072,187.68
2004-03-02,19:55:27.989194,21.3016,29.5428,187.68
2004-03-02,19:55:55.665183,21.3016,29.4717,187.68
2004-03-02,19:56:26.038803,21.282,29.8271,187.68
2004-03-02,19:56:58.690179,21.3016,29.6139,187.68
2004-03-02,19:57:29.573436,21.282,29.6139,187.68
2004-03-02,19:58:26.925264,21.2722,29.5428,187.68
2004-03-02,19:58:56.164422,21.282,29.4717,187.68
2004-03-02,19:59:25.520226,21.282,29.6139,187.68
2004-03-02,19:59:56.548387,21.2624,29.6139,187.68
2004-03-02,20:00:28.921394,21.2526,29.6139,187.68
2004-03-02,20:00:58.260273,21.2624,29.6139,187.68
2004-03-02,20:01:25.796864,21.2624,29.7205,187.68
2004-03-02,20:01:57.502442,21.2526,29.5784,187.68
2004-03-02,20:02:28.839926,21.2624,29.5428,187.68
2004-03-02,20:02:56.441149,21.2722,29.6139,187.68
2004-03-02,20:03:27.967501,21.2722,29.685,187.68
2004-03-02,20:03:55.446914,21.2624,29.5428,187.68
2004-03-02,20:04:27.737626,21.282,29.4005,187.68
2004-03-02,20:04:56.371854,21.282,29.4717,187.68
2004-03-02,20:05:27.149719,21.2624,29.4717,187.68
2004-03-02,20:06:28.058672,21.2624,29.5072,187.68
2004-03-02,20:06:57.928393,21.2624,29.6139,187.68
2004-03-02,20:07:26.629282,21.2526,29.5428,187.68
2004-03-02,20:07:57.284766,21.2428,29.6139,187.68
2004-03-02,20:08:25.721677,21.2428,29.5784,187.68
2004-03-02,20:08:57.400149,21.233,29.5428,187.68
2004-03-02,20:09:26.732874,21.2232,29.5428,187.68
2004-03-02,20:09:55.708857,21.2232,29.5428,187.68
2004-03-02,20:10:58.230268,21.2232,29.4717,187.68
2004-03-02,20:11:24.265797,21.2134,29.6139,187.68
2004-03-02,20:11:54.263996,21.2036,29.5428,187.68
2004-03-02,20:12:24.38663,21.2036,29.5428,187.68
2004-03-02,20:12:56.300555,21.184,29.4717,187.68
2004-03-02,20:13:57.485966,21.1742,29.6139,187.68
2004-03-02,20:14:24.398337,21.1644,29.5072,187.68
2004-03-02,20:14:54.871073,21.1742,29.4005,187.68
2004-03-02,20:15:27.114352,21.1644,29.4717,187.68
2004-03-02,20:16:26.155589,21.1448,29.4005,187.68
2004-03-02,20:16:57.268217,21.1448,29.4005,187.68
2004-03-02,20:17:25.666363,21.135,29.3293,187.68
2004-03-02,20:17:55.005453,21.135,29.5428,187.68
2004-03-02,20:18:25.633919,21.1252,29.4005,187.68
2004-03-02,20:18:55.279894,21.135,29.3293,187.68
2004-03-02,20:19:25.01123,21.1252,29.3293,187.68
2004-03-02,20:19:54.666578,21.1252,29.4005,187.68
2004-03-02,20:20:57.501441,21.1056,29.3293,187.68
2004-03-02,20:21:28.406956,21.1056,29.4005,187.68
2004-03-02,20:22:58.518723,21.1056,29.4005,187.68
2004-03-02,20:23:25.346512,21.086,29.4005,187.68
2004-03-02,20:23:56.429582,21.0762,29.4005,187.68
2004-03-02,20:24:24.425779,21.0762,29.2938,187.68
2004-03-02,20:24:58.33965,21.0664,29.4005,187.68
2004-03-02,20:25:26.010601,21.0664,29.3293,187.68
2004-03-02,20:25:56.13175,21.0566,29.2581,187.68
2004-03-02,20:26:27.642717,21.0468,29.4005,187.68
2004-03-02,20:26:57.653736,21.0272,29.2938,187.68
2004-03-02,20:27:56.035725,21.0272,29.3293,187.68
2004-03-02,20:28:25.972074,21.0174,29.2581,187.68
2004-03-02,20:29:28.048888,21.0076,29.3293,187.68
2004-03-02,20:30:24.471143,21.0076,29.1869,187.68
2004-03-02,20:30:57.623889,21.0076,29.1869,187.68
2004-03-02,20:31:26.145004,20.988,29.3293,187.68
2004-03-02,20:31:56.883956,20.988,29.3649,187.68
2004-03-02,20:32:26.743177,20.988,29.2581,187.68
2004-03-02,20:33:54.71833,20.9586,29.2938,187.68
2004-03-02,20:34:27.648899,20.9684,29.1157,187.68
2004-03-02,20:34:54.68873,20.9586,29.1869,187.68
2004-03-02,20:35:24.691082,20.9586,29.1869,187.68
2004-03-02,20:35:57.742214,20.9684,29.1157,187.68
2004-03-02,20:36:25.927659,20.9684,29.1157,187.68
2004-03-02,20:36:55.124174,20.9684,29.1157,187.68
2004-03-02,20:37:55.679224,20.9488,29.0444,187.68
2004-03-02,20:38:59.632383,20.9488,29.1157,187.68
2004-03-02,20:39:29.988314,20.9684,29.1869,187.68
2004-03-02,20:40:26.251485,20.9488,29.1513,187.68
2004-03-02,20:41:27.10906,20.9488,29.0088,187.68
2004-03-02,20:42:25.366622,20.9292,28.9731,187.68
2004-03-02,20:42:55.118368,20.9292,29.0444,187.68
2004-03-02,20:43:26.317221,20.9194,28.9731,187.68
2004-03-02,20:43:59.078639,20.9096,28.9731,187.68
2004-03-02,20:44:28.244857,20.9096,28.9018,187.68
2004-03-02,20:44:57.544068,20.9194,28.9731,187.68
2004-03-02,20:45:28.513704,20.9096,28.9375,187.68
2004-03-02,20:46:26.026499,20.89,28.9731,187.68
2004-03-02,20:46:55.811136,20.89,28.9731,187.68
2004-03-02,20:47:27.850428,20.89,29.0444,187.68
2004-03-02,20:48:25.481545,20.8704,29.0444,187.68
2004-03-02,20:48:54.897408,20.8704,29.0444,187.68
2004-03-02,20:49:24.502386,20.8802,29.0088,187.68
2004-03-02,20:49:58.820998,20.8508,29.0444,187.68
2004-03-02,20:50:55.347772,20.8508,29.1157,187.68
2004-03-02,20:51:28.000137,20.8508,29.1157,187.68
2004-03-02,20:51:58.81875,20.841,29.1157,187.68
2004-03-02,20:52:28.741817,20.841,29.08,187.68
2004-03-02,20:53:26.753962,20.8312,29.0444,187.68
2004-03-02,20:53:55.681061,20.8312,29.1157,187.68
2004-03-02,20:54:56.883035,20.8018,29.1869,187.68
2004-03-02,20:55:26.912165,20.8116,29.08,187.68
2004-03-02,20:55:59.456529,20.8116,29.2581,187.68
2004-03-02,20:56:24.879608,20.8214,29.4717,187.68
2004-03-02,20:56:56.095221,20.8214,29.2225,187.68
2004-03-02,20:57:24.516815,20.8116,29.1869,187.68
2004-03-02,20:57:56.742288,20.8214,29.1869,187.68
2004-03-02,20:58:24.397882,20.8018,29.2225,187.68
2004-03-02,20:58:58.144501,20.792,29.2581,187.68
2004-03-02,20:59:29.051734,20.8018,29.3649,187.68
2004-03-02,20:59:54.530412,20.7724,29.3293,187.68
2004-03-02,21:01:57.043793,20.7626,29.08,187.68
2004-03-02,21:02:30.014827,20.7626,29.0444,187.68
2004-03-02,21:03:29.158645,20.7528,28.9731,187.68
2004-03-02,21:03:57.122282,20.7528,29.4005,187.68
2004-03-02,21:04:25.740564,20.7528,29.0444,187.68
2004-03-02,21:04:55.281618,20.7332,28.9731,187.68
2004-03-02,21:05:28.144625,20.743,28.9731,187.68
2004-03-02,21:05:55.666811,20.7332,29.0444,187.68
2004-03-02,21:06:24.763789,20.7332,29.2225,187.68
2004-03-02,21:06:57.972326,20.743,28.9731,187.68
2004-03-02,21:07:27.282838,20.7234,28.9731,187.68
2004-03-02,21:07:55.362947,20.7234,28.9731,187.68
2004-03-02,21:08:24.904644,20.7234,29.0444,187.68
2004-03-02,21:08:54.801518,20.7234,28.9731,187.68
2004-03-02,21:09:24.453399,20.7038,29.0444,187.68
2004-03-02,21:09:55.433036,20.7038,28.9018,187.68
2004-03-02,21:10:26.272944,20.694,28.9375,187.68
2004-03-02,21:10:57.185739,20.694,28.9018,187.68
2004-03-02,21:11:24.915333,20.694,28.9731,187.68
2004-03-02,21:11:55.254999,20.6842,28.9731,187.68
2004-03-02,21:12:26.716774,20.694,28.9375,187.68
2004-03-02,21:12:57.834773,20.6842,28.9731,187.68
2004-03-02,21:13:26.102082,20.6744,29.3293,187.68
2004-03-02,21:13:55.73987,20.6744,29.2581,187.68
2004-03-02,21:14:25.171139,20.6548,29.08,187.68
2004-03-02,21:14:59.689461,20.645,29.0088,187.68
2004-03-02,21:15:26.099088,20.645,29.1157,187.68
2004-03-02,21:15:57.12681,20.645,29.1869,187.68
2004-03-02,21:16:54.576759,20.6352,29.2581,187.68
2004-03-02,21:17:27.252728,20.6156,29.1869,187.68
2004-03-02,21:17:56.370148,20.6254,29.08,187.68
2004-03-02,21:18:56.144565,20.6156,28.9018,187.68
2004-03-02,21:19:27.691417,20.6058,28.8661,187.68
2004-03-02,21:20:25.028829,20.6058,29.08,187.68
2004-03-02,21:21:29.260072,20.6058,28.8305,187.68
2004-03-02,21:21:56.971615,20.596,29.0088,187.68
2004-03-02,21:22:24.464268,20.6058,29.1869,187.68
2004-03-02,21:22:55.748493,20.5862,28.8305,187.68
2004-03-02,21:23:28.522579,20.5862,28.8305,187.68
2004-03-02,21:24:57.202656,20.5764,28.8305,187.68
2004-03-02,21:25:27.703695,20.5862,28.8305,187.68
2004-03-02,21:26:25.407418,20.5568,29.1157,187.68
2004-03-02,21:28:24.949858,20.5372,29.3293,187.68
2004-03-02,21:28:55.639692,20.5176,29.4717,187.68
2004-03-02,21:29:25.770806,20.5078,29.5072,187.68
2004-03-02,21:29:57.929469,20.498,29.5072,187.68
2004-03-02,21:30:24.970296,20.5176,29.2581,187.68
2004-03-02,21:30:58.164987,20.4882,29.2225,187.68
2004-03-02,21:31:25.442338,20.498,29.3293,187.68
2004-03-02,21:31:55.092008,20.498,29.1157,187.68
2004-03-02,21:32:26.547978,20.4784,29.2581,187.68
2004-03-02,21:32:58.139095,20.4784,29.3293,187.68
2004-03-02,21:34:28.60217,20.4588,29.5428,187.68
2004-03-02,21:34:54.926149,20.4588,29.4717,187.68
2004-03-02,21:35:27.191278,20.449,29.4005,187.68
2004-03-02,21:35:57.348509,20.4588,29.4717,187.68
2004-03-02,21:36:26.816223,20.4588,29.4005,187.68
2004-03-02,21:37:00.607569,20.4392,29.2581,187.68
2004-03-02,21:37:26.214497,20.4392,29.4005,187.68
2004-03-02,21:38:00.552435,20.4294,28.9731,187.68
2004-03-02,21:38:24.502087,20.4392,28.8305,187.68
2004-03-02,21:38:54.653672,20.4294,29.3293,187.68
2004-03-02,21:39:26.011153,20.4196,29.4005,187.68
2004-03-02,21:39:58.913458,20.4294,29.2581,187.68
2004-03-02,21:40:24.517955,20.4,29.08,187.68
2004-03-02,21:40:54.994595,20.4,29.2938,187.68
2004-03-02,21:41:25.062928,20.4,29.1869,187.68
2004-03-02,21:41:55.552868,20.3902,29.2938,187.68
2004-03-02,21:42:57.941752,20.3804,29.1157,187.68
2004-03-02,21:43:26.353601,20.4098,28.9018,187.68
2004-03-02,21:43:57.691645,20.4,29.0444,187.68
2004-03-02,21:44:25.710727,20.3804,28.8305,187.68
2004-03-02,21:44:54.554285,20.3902,28.9018,187.68
2004-03-02,21:45:25.110058,20.3804,29.2225,187.68
2004-03-02,21:46:27.689654,20.3608,29.1869,187.68
2004-03-02,21:46:56.247776,20.3608,29.2581,187.68
2004-03-02,21:47:24.559908,20.3608,29.1869,187.68
2004-03-02,21:47:56.939806,20.3608,29.4361,187.68
2004-03-02,21:48:26.675313,20.3314,29.3293,187.68
2004-03-02,21:48:56.151823,20.3314,29.3649,187.68
2004-03-02,21:49:28.282938,20.3412,29.2581,187.68
2004-03-02,21:49:57.893956,20.3412,29.1157,187.68
2004-03-02,21:50:54.733187,20.3412,29.7561,187.68
2004-03-02,21:51:29.147077,20.3608,29.2225,187.68
2004-03-02,21:51:55.678286,20.3608,29.6139,187.68
2004-03-02,21:52:28.062412,20.3608,29.2581,187.68
2004-03-02,21:53:27.806419,20.3608,29.3649,187.68
2004-03-02,21:54:55.346178,20.3608,29.4005,187.68
2004-03-02,21:55:25.389243,20.3608,29.4717,187.68
2004-03-02,21:57:27.210224,20.3216,29.3293,187.68
2004-03-02,21:57:56.963157,20.302,29.1869,187.68
2004-03-02,21:58:29.611437,20.302,29.2225,187.68
2004-03-02,21:58:54.951704,20.2922,29.3293,187.68
2004-03-02,22:00:55.793954,20.2628,29.3649,187.68
2004-03-02,22:01:25.687415,20.2628,29.1869,187.68
2004-03-02,22:02:29.799661,20.2432,29.3649,187.68
2004-03-02,22:03:24.641133,20.2334,29.1869,187.68
2004-03-02,22:04:29.907317,20.204,29.4005,187.68
2004-03-02,22:05:59.300177,20.204,29.2581,187.68
2004-03-02,22:06:26.063233,20.204,29.1869,187.68
2004-03-02,22:07:25.222931,20.204,29.3293,187.68
2004-03-02,22:07:58.240868,20.204,29.3293,187.68
2004-03-02,22:08:25.963298,20.1942,29.3293,187.68
2004-03-02,22:09:55.615898,20.1844,29.2938,187.68
2004-03-02,22:10:27.34352,20.204,29.2581,187.68
2004-03-02,22:12:25.064491,20.1844,29.2938,187.68
2004-03-02,22:13:25.138124,20.1844,29.3293,187.68
2004-03-02,22:13:56.315848,20.1844,29.4005,187.68
2004-03-02,22:14:28.934216,20.1844,29.4005,187.68
2004-03-02,22:14:55.565033,20.1746,29.4005,187.68
2004-03-02,22:16:24.594374,20.1452,29.4005,187.68
2004-03-02,22:16:55.969267,20.1354,29.4005,187.68
2004-03-02,22:17:25.215481,20.1452,29.4005,187.68
2004-03-02,22:18:26.517913,20.1256,29.4361,187.68
2004-03-02,22:18:56.455433,20.1158,29.4005,187.68
2004-03-02,22:19:28.534497,20.1158,29.2581,187.68
2004-03-02,22:20:28.206486,20.106,29.4005,187.68
2004-03-02,22:21:24.609138,20.0962,29.4005,187.68
2004-03-02,22:22:00.197248,20.0962,29.4717,187.68
2004-03-02,22:22:57.27446,20.0864,29.4717,187.68
2004-03-02,22:23:27.640117,20.0864,29.4717,187.68
2004-03-02,22:23:54.959676,20.0766,29.4005,187.68
2004-03-02,22:25:58.127758,20.0766,29.4005,187.68
2004-03-02,22:26:27.18078,20.057,29.4717,187.68
2004-03-02,22:26:54.68055,20.057,29.4717,187.68
2004-03-02,22:27:27.674848,20.0668,29.4005,187.68
2004-03-02,22:27:56.607636,20.0766,29.685,187.68
2004-03-02,22:28:30.1582,20.0766,29.4005,187.68
2004-03-02,22:30:56.517957,20.0668,29.4005,187.68
2004-03-02,22:31:26.70902,20.0864,29.4361,187.68
2004-03-02,22:31:58.443098,20.0766,29.4005,187.68
2004-03-02,22:32:28.183048,20.0864,29.6139,187.68
2004-03-02,22:32:58.312119,20.106,29.4005,187.68
2004-03-02,22:33:25.732972,20.0962,29.3293,187.68
2004-03-02,22:33:56.179428,20.0864,29.3293,187.68
2004-03-02,22:34:24.668109,20.0864,29.3649,187.68
2004-03-02,22:34:57.586207,20.0668,29.4005,187.68
2004-03-02,22:35:28.357269,20.057,29.4005,187.68
2004-03-02,22:35:57.377778,20.0472,29.4717,187.68
2004-03-02,22:36:29.943563,20.0276,29.5428,187.68
2004-03-02,22:36:58.182584,20.0178,29.5072,187.68
2004-03-02,22:37:24.691913,20.008,29.4717,187.68
2004-03-02,22:38:26.435681,20.008,29.3649,187.68
2004-03-02,22:39:25.698145,19.9884,29.3293,187.68
2004-03-02,22:40:27.329494,19.9884,29.4005,187.68
2004-03-02,22:40:58.698561,19.9884,29.4005,187.68
2004-03-02,22:41:55.446274,19.9884,29.4005,187.68
2004-03-02,22:42:25.608378,19.9786,29.4005,187.68
2004-03-02,22:43:25.430916,19.9688,29.4005,187.68
2004-03-02,22:44:55.486647,19.9688,29.4005,187.68
2004-03-02,22:45:26.457189,19.9688,29.4717,187.68
2004-03-02,22:45:55.623346,19.959,29.4005,187.68
2004-03-02,22:46:25.299102,19.9688,29.4005,187.68
2004-03-02,22:46:55.473403,19.9786,29.4005,187.68
2004-03-02,22:47:58.548765,19.9786,29.4005,187.68
2004-03-02,22:48:26.563844,19.9884,29.6495,187.68
2004-03-02,22:48:55.329075,19.9786,29.2938,187.68
2004-03-02,22:49:59.769897,19.9884,29.2581,187.68
2004-03-02,22:50:25.131203,19.9884,29.685,187.68
2004-03-02,22:50:56.885494,19.9884,29.3293,187.68
2004-03-02,22:51:26.250756,19.9786,29.4005,187.68
2004-03-02,22:52:26.628889,19.9884,29.4005,187.68
2004-03-02,22:52:55.766701,19.9884,29.3293,187.68
2004-03-02,22:53:24.752862,19.9688,29.3649,187.68
2004-03-02,22:53:59.840311,19.9688,29.4005,187.68
2004-03-02,22:54:27.386193,19.9394,29.4005,187.68
2004-03-02,22:55:01.259121,19.9296,29.4717,187.68
2004-03-02,22:55:59.23521,19.9002,29.4005,187.68
2004-03-02,22:57:25.572263,19.91,29.4717,187.68
2004-03-02,22:57:59.448918,19.9002,29.4717,187.68
2004-03-02,22:58:28.385439,19.8806,29.4717,187.68
2004-03-02,22:59:26.768351,19.8806,29.4005,187.68
2004-03-02,22:59:55.740465,19.8708,29.4005,187.68
2004-03-02,23:00:30.070154,19.8708,29.4005,187.68
2004-03-02,23:00:58.714645,19.8708,29.4717,187.68
2004-03-02,23:01:31.340666,19.861,29.4361,187.68
2004-03-02,23:01:57.827433,19.8708,29.4005,187.68
2004-03-02,23:02:57.57562,19.8512,29.4005,187.68
2004-03-02,23:03:56.877484,19.8512,29.4005,187.68
2004-03-02,23:04:28.119577,19.8414,29.4005,187.68
2004-03-02,23:04:59.051933,19.8218,29.4005,187.68
2004-03-02,23:05:54.994618,19.8316,29.3649,187.68
2004-03-02,23:06:30.970915,19.8414,29.4005,187.68
2004-03-02,23:06:56.997194,19.8414,29.4005,187.68
2004-03-02,23:07:26.401013,19.8512,29.5428,187.68
2004-03-02,23:07:55.785878,19.8512,29.5428,187.68
2004-03-02,23:08:26.670413,19.861,29.3293,187.68
2004-03-02,23:08:55.419545,19.8806,29.4005,187.68
2004-03-02,23:09:56.296836,19.8904,29.3293,187.68
2004-03-02,23:10:58.132166,19.8904,29.3649,187.68
2004-03-02,23:11:28.061063,19.91,29.4717,187.68
2004-03-02,23:11:56.872004,19.9002,29.4005,187.68
2004-03-02,23:12:28.513019,19.8806,29.3293,187.68
2004-03-02,23:12:57.984154,19.8708,29.4005,187.68
2004-03-02,23:14:29.329182,19.8512,29.4717,187.68
2004-03-02,23:14:57.234946,19.8316,29.4717,187.68
2004-03-02,23:15:26.909242,19.812,29.4361,187.68
2004-03-02,23:16:26.357507,19.812,29.5072,187.68
2004-03-02,23:16:56.062365,19.7924,29.4361,187.68
2004-03-02,23:17:27.793378,19.7924,29.4717,187.68
2004-03-02,23:17:55.034308,19.7924,29.4717,187.68
2004-03-02,23:18:28.365436,19.7728,29.4717,187.68
2004-03-02,23:18:57.299261,19.7728,29.4717,187.68
2004-03-02,23:19:29.254338,19.7728,29.4717,187.68
2004-03-02,23:20:29.415817,19.7532,29.5072,187.68
2004-03-02,23:20:55.173696,19.7728,29.5072,187.68
2004-03-02,23:21:29.643621,19.7728,29.5428,187.68
2004-03-02,23:21:58.052778,19.763,29.6495,187.68
2004-03-02,23:22:27.816556,19.763,29.4717,187.68
2004-03-02,23:23:00.63473,19.763,29.5428,187.68
2004-03-02,23:23:55.488008,19.763,29.685,187.68
2004-03-02,23:24:27.419808,19.7532,29.6139,187.68
2004-03-02,23:24:54.66747,19.7532,29.6139,187.68
2004-03-02,23:25:24.670825,19.7532,29.685,187.68
2004-03-02,23:25:58.586615,19.7728,29.5428,187.68
2004-03-02,23:26:25.511731,19.7924,29.6139,187.68
2004-03-02,23:26:55.14965,19.7924,29.5428,187.68
2004-03-02,23:27:27.571489,19.812,29.4717,187.68
2004-03-02,23:27:56.038067,19.8414,29.6139,187.68
2004-03-02,23:28:55.297871,19.8708,29.5072,187.68
2004-03-02,23:29:24.67353,19.8806,29.5072,187.68
2004-03-02,23:29:54.718375,19.8708,29.4005,187.68
2004-03-02,23:30:25.243615,19.8904,29.6139,187.68
2004-03-02,23:30:54.677817,19.9198,29.4717,187.68
2004-03-02,23:31:26.535058,19.91,29.4005,187.68
2004-03-02,23:31:55.807708,19.9002,29.2225,187.68
2004-03-02,23:33:00.568432,19.8708,29.3293,187.68
2004-03-02,23:33:57.253581,19.8316,29.3293,187.68
2004-03-02,23:34:24.687918,19.8022,29.4005,187.68
2004-03-02,23:34:56.681303,19.8022,29.4361,187.68
2004-03-02,23:35:26.803408,19.7826,29.4717,187.68
2004-03-02,23:35:54.761299,19.7728,29.4361,187.68
2004-03-02,23:36:25.99041,19.7532,29.7561,187.68
2004-03-02,23:36:54.731884,19.7532,29.5428,187.68
2004-03-02,23:37:28.124377,19.7532,29.4361,187.68
2004-03-02,23:37:57.47538,19.7238,29.5428,187.68
2004-03-02,23:38:26.309189,19.7238,29.5072,187.68
2004-03-02,23:38:56.817433,19.7042,29.5072,187.68
2004-03-02,23:39:55.129452,19.6846,29.5428,187.68
2004-03-02,23:40:26.232423,19.7042,29.5428,187.68
2004-03-02,23:40:58.651574,19.6944,29.5428,187.68
2004-03-02,23:41:29.266853,19.6748,29.5072,187.68
2004-03-02,23:41:54.712632,19.6846,29.4717,187.68
2004-03-02,23:42:27.674642,19.6944,29.5428,187.68
2004-03-02,23:42:57.645659,19.6944,29.4717,187.68
2004-03-02,23:43:24.770049,19.6748,29.5428,187.68
2004-03-02,23:43:55.022904,19.6846,29.5428,187.68
2004-03-02,23:44:25.508666,19.665,29.4717,187.68
2004-03-02,23:44:57.335,19.6748,29.4717,187.68
2004-03-02,23:45:30.000961,19.6748,29.4717,187.68
2004-03-02,23:45:55.185174,19.6748,29.4361,187.68
2004-03-02,23:46:28.444865,19.6846,29.4005,187.68
2004-03-02,23:47:28.036903,19.714,29.3293,187.68
2004-03-02,23:47:55.877732,19.714,29.4005,187.68
2004-03-02,23:48:55.230276,19.7336,29.2938,187.68
2004-03-02,23:49:55.796393,19.7434,29.3649,187.68
2004-03-02,23:50:26.640996,19.7532,29.3293,187.68
2004-03-02,23:50:58.029685,19.7434,29.3293,187.68
2004-03-02,23:51:27.878772,19.7434,29.3293,187.68
2004-03-02,23:51:55.635072,19.7532,29.3293,187.68
2004-03-02,23:53:27.468864,19.7042,29.3293,187.68
2004-03-02,23:53:56.310385,19.6944,29.2581,187.68
2004-03-02,23:54:24.82279,19.6846,29.3293,187.68
2004-03-02,23:55:25.621214,19.665,29.4005,187.68
2004-03-02,23:55:55.811881,19.6748,29.4005,187.68
2004-03-02,23:56:29.298812,19.6748,29.4717,187.68
2004-03-02,23:57:25.415305,19.6846,29.4005,187.68
2004-03-02,23:57:55.578786,19.6748,29.4005,187.68
2004-03-02,23:59:00.438778,19.665,29.4717,187.68
2004-03-02,23:59:25.949661,19.6552,29.4005,187.68
2004-03-03,00:00:28.843805,19.6356,29.4361,187.68
2004-03-03,00:01:57.864565,19.6062,29.4717,187.68
2004-03-03,00:02:56.979802,19.5964,29.4717,187.68
2004-03-03,00:03:26.810426,19.6062,29.4005,187.68
2004-03-03,00:03:59.658779,19.5866,29.4361,187.68
2004-03-03,00:04:26.649713,19.5768,29.4717,187.68
2004-03-03,00:05:27.441783,19.5866,29.4717,187.68
2004-03-03,00:06:55.314821,19.6062,29.4717,187.68
2004-03-03,00:09:27.984077,19.6748,29.3293,187.68
2004-03-03,00:09:56.896234,19.6944,29.3293,187.68
2004-03-03,00:10:28.677922,19.6944,29.2581,187.68
2004-03-03,00:10:59.038916,19.6944,29.1157,187.68
2004-03-03,00:11:27.682884,19.6944,29.2581,187.68
2004-03-03,00:11:56.438026,19.6944,29.0444,187.68
2004-03-03,00:12:25.280318,19.6846,29.0444,187.68
2004-03-03,00:12:55.958327,19.6748,29.08,187.68
2004-03-03,00:13:30.428287,19.665,29.2581,187.68
2004-03-03,00:13:55.896881,19.6552,29.1157,187.68
2004-03-03,00:14:27.232533,19.6454,29.1157,187.68
2004-03-03,00:14:57.703604,19.6356,29.2225,187.68
2004-03-03,00:15:25.862217,19.6258,29.2225,187.68
2004-03-03,00:15:55.263249,19.616,29.3293,187.68
