2004-03-03,02:42:26.822464,18.3812,29.5428,0.46
2004-03-03,02:42:57.276859,18.3812,29.5428,0.46
2004-03-03,02:43:31.496528,18.391,29.5428,0.46
2004-03-03,02:44:01.439013,18.3812,29.5428,0.46
2004-03-03,02:44:30.977954,18.391,29.5428,0.46
2004-03-03,02:45:27.399915,18.3714,29.5428,0.46
2004-03-03,02:45:58.035046,18.3616,29.5428,0.46
2004-03-03,02:46:57.932974,18.3616,29.5428,0.46
2004-03-03,02:47:56.625018,18.3322,29.5428,0.46
2004-03-03,02:48:29.886858,18.3028,29.5784,0.46
2004-03-03,02:48:58.777527,18.3224,29.6139,0.46
2004-03-03,02:49:26.064764,18.293,29.5784,0.46
2004-03-03,02:49:55.033916,18.3126,29.6139,0.46
2004-03-03,02:50:26.064388,18.2832,29.5784,0.46
2004-03-03,02:50:59.622912,18.2832,29.5784,0.46
2004-03-03,02:51:29.642228,18.2832,29.6139,0.46
2004-03-03,02:51:59.043448,18.2832,29.5784,0.46
2004-03-03,02:52:28.675183,18.2832,29.5784,0.46
2004-03-03,02:53:01.98105,18.2734,29.5428,0.46
2004-03-03,02:54:01.637439,18.2832,29.5784,0.46
2004-03-03,02:54:26.462929,18.2636,29.5428,0.46
2004-03-03,02:54:57.074735,18.2636,29.5428,0.46
2004-03-03,02:55:31.220522,18.2636,29.6139,0.46
2004-03-03,02:55:57.889916,18.2636,29.6139,0.46
2004-03-03,02:56:29.515478,18.2538,29.6139,0.46
2004-03-03,02:56:59.608998,18.2538,29.6139,0.46
2004-03-03,02:57:26.800071,18.244,29.5784,0.46
2004-03-03,02:57:56.605529,18.244,29.5784,0.46
2004-03-03,02:58:30.351907,18.244,29.6139,0.46
2004-03-03,02:58:55.127229,18.2342,29.6139,0.46
2004-03-03,02:59:55.110665,18.2342,29.6139,0.46
2004-03-03,03:00:28.41073,18.2342,29.6139,0.46
2004-03-03,03:00:56.072363,18.2342,29.6139,0.46
2004-03-03,03:01:24.937499,18.2244,29.6139,0.46
2004-03-03,03:02:25.464674,18.2244,29.6495,0.46
2004-03-03,03:02:58.921251,18.2244,29.6139,0.46
2004-03-03,03:03:28.992501,18.2342,29.6139,0.46
2004-03-03,03:04:25.09574,18.2146,29.6139,0.46
2004-03-03,03:04:59.793095,18.2146,29.6495,0.46
2004-03-03,03:05:27.720915,18.2244,29.6495,0.46
2004-03-03,03:06:25.792863,18.2048,29.685,0.46
2004-03-03,03:07:04.224195,18.2048,29.685,0.46
2004-03-03,03:07:29.460144,18.195,29.6495,0.46
2004-03-03,03:07:57.628286,18.2048,29.6495,0.46
2004-03-03,03:08:29.889319,18.2048,29.685,0.46
2004-03-03,03:08:56.009484,18.1852,29.6495,0.46
2004-03-03,03:09:26.489038,18.195,29.685,0.46
2004-03-03,03:09:56.476448,18.1852,29.6495,0.46
2004-03-03,03:11:01.662502,18.1852,29.685,0.46
2004-03-03,03:11:27.65934,18.1852,29.685,0.46
2004-03-03,03:11:58.307434,18.1754,29.685,0.46
2004-03-03,03:12:25.497069,18.1852,29.685,0.46
2004-03-03,03:13:26.137317,18.1656,29.685,0.46
2004-03-03,03:14:00.611743,18.1656,29.685,0.46
2004-03-03,03:14:28.063888,18.1754,29.685,0.46
2004-03-03,03:14:56.195987,18.1852,29.685,0.46
2004-03-03,03:15:25.131537,18.1852,29.685,0.46
2004-03-03,03:15:57.59259,18.1754,29.685,0.46
2004-03-03,03:16:55.266117,18.1754,29.685,0.46
2004-03-03,03:17:29.148891,18.1656,29.685,0.46
2004-03-03,03:17:56.406486,18.146,29.685,0.46
2004-03-03,03:18:28.782949,18.1558,29.685,0.46
2004-03-03,03:19:00.638666,18.146,29.685,0.46
2004-03-03,03:19:30.646351,18.146,29.685,0.46
2004-03-03,03:20:02.60346,18.146,29.685,0.46
2004-03-03,03:20:25.791725,18.146,29.685,0.46
2004-03-03,03:20:56.724837,18.146,29.685,0.46
2004-03-03,03:21:26.773702,18.146,29.685,0.46
2004-03-03,03:22:27.67574,18.146,29.685,0.46
2004-03-03,03:22:58.996828,18.1264,29.685,0.46
2004-03-03,03:23:29.875366,18.1362,29.685,0.46
2004-03-03,03:23:59.698891,18.1264,29.6495,0.46
2004-03-03,03:24:29.940044,18.1264,29.685,0.46
2004-03-03,03:25:02.917389,18.1264,29.7205,0.46
2004-03-03,03:25:28.701951,18.1264,29.7205,0.46
2004-03-03,03:25:55.730686,18.1264,29.685,0.46
2004-03-03,03:26:28.432013,18.1264,29.685,0.46
2004-03-03,03:26:55.233908,18.1166,29.685,0.46
2004-03-03,03:27:26.462846,18.1166,29.7205,0.46
2004-03-03,03:27:59.127074,18.1068,29.7205,0.46
2004-03-03,03:28:25.777987,18.1264,29.7561,0.46
2004-03-03,03:29:26.473148,18.1068,29.7561,0.46
2004-03-03,03:29:56.033328,18.1068,29.7561,0.46
2004-03-03,03:30:29.114604,18.097,29.7561,0.46
2004-03-03,03:30:59.973273,18.0872,29.7561,0.46
2004-03-03,03:31:25.547216,18.097,29.7561,0.46
2004-03-03,03:32:00.023291,18.0872,29.7561,0.46
2004-03-03,03:32:28.069432,18.0872,29.7916,0.46
2004-03-03,03:32:57.177271,18.0774,29.7916,0.46
2004-03-03,03:33:30.004312,18.0872,29.7916,0.46
2004-03-03,03:34:02.239488,18.0676,29.8271,0.46
2004-03-03,03:34:29.024386,18.0676,29.8271,0.46
2004-03-03,03:35:02.171522,18.0578,29.8271,0.46
2004-03-03,03:35:30.32553,18.0676,29.8271,0.46
2004-03-03,03:35:55.54893,18.0578,29.8626,0.46
2004-03-03,03:36:31.460054,18.048,29.8981,0.46
2004-03-03,03:37:01.656874,18.048,29.8981,0.46
2004-03-03,03:37:30.266655,18.0284,29.8981,0.46
2004-03-03,03:37:57.429671,18.0284,29.9691,0.46
2004-03-03,03:38:31.288732,18.0284,29.9691,0.46
2004-03-03,03:38:57.49015,18.0284,29.9691,0.46
2004-03-03,03:39:26.363866,18.0186,30.0401,0.46
2004-03-03,03:39:55.511561,18.0088,30.0401,0.46
2004-03-03,03:40:25.275524,18.0186,30.0401,0.46
2004-03-03,03:40:57.359236,18.0088,30.0756,0.46
2004-03-03,03:41:28.959707,17.999,30.1111,0.46
2004-03-03,03:42:00.809145,17.9892,30.1111,0.46
2004-03-03,03:42:31.089985,17.9892,30.1465,0.46
2004-03-03,03:42:58.837835,17.9892,30.182,0.46
2004-03-03,03:43:25.198736,17.9794,30.182,0.46
2004-03-03,03:43:57.25225,17.9794,30.182,0.46
2004-03-03,03:44:31.534098,17.9696,30.182,0.46
2004-03-03,03:45:01.480638,17.9696,30.2175,0.46
2004-03-03,03:45:27.846166,17.9696,30.2175,0.46
2004-03-03,03:45:58.537111,17.9696,30.2529,0.46
2004-03-03,03:46:25.632566,17.9598,30.2529,0.46
2004-03-03,03:47:29.489218,17.9696,30.2529,0.46
2004-03-03,03:47:57.988137,17.95,30.2529,0.46
2004-03-03,03:48:29.144905,17.9598,30.2884,0.46
2004-03-03,03:48:55.079579,17.95,30.2884,0.46
2004-03-03,03:50:27.214977,17.9304,30.3238,0.46
2004-03-03,03:51:25.700512,17.9304,30.3238,0.46
2004-03-03,03:51:58.316484,17.9304,30.3238,0.46
2004-03-03,03:53:02.578451,17.9304,30.3592,0.46
2004-03-03,03:53:27.769139,17.9304,30.3238,0.46
2004-03-03,03:53:57.487835,17.9304,30.3238,0.46
2004-03-03,03:54:29.831437,17.9206,30.3238,0.46
2004-03-03,03:54:55.2242,17.9304,30.3238,0.46
2004-03-03,03:55:31.411818,17.9304,30.3238,0.46
2004-03-03,03:55:57.616878,17.9108,30.3238,0.46
2004-03-03,03:56:29.555585,17.901,30.3238,0.46
2004-03-03,03:56:57.459771,17.901,30.3238,0.46
2004-03-03,03:57:58.208603,17.901,30.2884,0.46
2004-03-03,03:58:25.360917,17.901,30.2884,0.46
2004-03-03,03:58:56.175151,17.8912,30.3238,0.46
2004-03-03,03:59:25.141533,17.8814,30.3238,0.46
2004-03-03,03:59:55.702583,17.8814,30.3238,0.46
2004-03-03,04:00:28.26369,17.8716,30.3238,0.46
2004-03-03,04:01:55.121086,17.852,30.2884,0.46
2004-03-03,04:02:29.437824,17.8618,30.2884,0.46
2004-03-03,04:02:57.102024,17.8618,30.2884,0.46
2004-03-03,04:03:26.839954,17.852,30.2175,0.46
2004-03-03,04:03:58.873146,17.8324,30.2884,0.46
2004-03-03,04:04:26.25709,17.8324,30.3238,0.46
2004-03-03,04:04:56.97287,17.8324,30.3238,0.46
2004-03-03,04:05:29.609295,17.8128,30.3238,0.46
2004-03-03,04:06:06.325238,17.7932,30.3238,0.46
2004-03-03,04:06:30.256161,17.7932,30.3238,0.46
2004-03-03,04:07:00.442786,17.7932,30.3592,0.46
2004-03-03,04:07:27.301796,17.7932,30.3238,0.46
2004-03-03,04:08:00.917672,17.7932,30.3238,0.46
2004-03-03,04:08:26.46003,17.7834,30.2884,0.46
2004-03-03,04:09:27.092102,17.7736,30.3238,0.46
2004-03-03,04:10:00.527168,17.7736,30.3238,0.46
2004-03-03,04:10:27.89754,17.7638,30.2884,0.46
2004-03-03,04:11:26.646274,17.754,30.2884,0.46
2004-03-03,04:11:59.927545,17.754,30.2529,0.46
2004-03-03,04:12:29.091512,17.7638,30.2529,0.46
2004-03-03,04:12:55.512309,17.7638,30.2529,0.46
2004-03-03,04:13:55.591273,17.7638,30.2529,0.46
2004-03-03,04:14:56.867027,17.754,30.2529,0.46
2004-03-03,04:15:58.132945,17.754,30.2175,0.46
2004-03-03,04:16:29.075714,17.754,30.2175,0.46
2004-03-03,04:16:58.899861,17.754,30.182,0.46
2004-03-03,04:17:28.798579,17.754,30.182,0.46
2004-03-03,04:17:59.519866,17.7344,30.2175,0.46
2004-03-03,04:18:25.270497,17.7442,30.182,0.46
2004-03-03,04:18:57.387363,17.7344,30.182,0.46
2004-03-03,04:19:56.016773,17.7344,30.2175,0.46
2004-03-03,04:20:25.700933,17.7344,30.2529,0.46
2004-03-03,04:20:56.494342,17.7246,30.2529,0.46
2004-03-03,04:21:32.294368,17.7148,30.2529,0.46
2004-03-03,04:22:02.5033,17.7148,30.2529,0.46
2004-03-03,04:22:26.849569,17.7148,30.2529,0.46
2004-03-03,04:23:01.063846,17.6952,30.2529,0.46
2004-03-03,04:23:28.490879,17.6952,30.2884,0.46
2004-03-03,04:23:59.134112,17.6756,30.3238,0.46
2004-03-03,04:24:29.018143,17.6756,30.3238,0.46
2004-03-03,04:24:58.23999,17.6658,30.3592,0.46
2004-03-03,04:25:27.134914,17.656,30.3947,0.46
2004-03-03,04:25:57.803762,17.6462,30.4301,0.46
2004-03-03,04:26:26.332218,17.6364,30.4655,0.46
2004-03-03,04:27:58.637931,17.607,30.5009,0.46
2004-03-03,04:28:55.896229,17.5874,30.5363,0.46
2004-03-03,04:29:25.848468,17.558,30.5363,0.46
2004-03-03,04:29:59.592802,17.5482,30.6071,0.46
2004-03-03,04:30:28.325814,17.5384,30.6071,0.46
2004-03-03,04:31:31.528473,17.5482,30.6425,0.46
2004-03-03,04:31:59.58052,17.558,30.6071,0.46
2004-03-03,04:32:28.931696,17.5384,30.6779,0.46
2004-03-03,04:33:00.249174,17.5384,30.6779,0.46
2004-03-03,04:33:26.034432,17.5384,30.6779,0.46
2004-03-03,04:34:00.152447,17.5384,30.6779,0.46
2004-03-03,04:34:29.013439,17.5286,30.6779,0.46
2004-03-03,04:35:01.121418,17.5384,30.7133,0.46
2004-03-03,04:35:30.529819,17.5384,30.7486,0.46
2004-03-03,04:35:57.529667,17.5286,30.7486,0.46
2004-03-03,04:36:25.603752,17.5384,30.7486,0.46
2004-03-03,04:37:28.615168,17.5384,30.7486,0.46
2004-03-03,04:37:55.300503,17.5188,30.784,0.46
2004-03-03,04:38:27.400241,17.5286,30.784,0.46
2004-03-03,04:38:56.665844,17.5188,30.7486,0.46
2004-03-03,04:39:29.732441,17.5188,30.7486,0.46
2004-03-03,04:39:58.237472,17.5188,30.7486,0.46
2004-03-03,04:40:33.30808,17.509,30.8194,0.46
2004-03-03,04:40:56.359609,17.509,30.7486,0.46
2004-03-03,04:41:28.532677,17.4992,30.7486,0.46
2004-03-03,04:42:00.882145,17.4796,30.8194,0.46
2004-03-03,04:42:25.268055,17.4698,30.8901,0.46
2004-03-03,04:43:00.494571,17.4796,30.8547,0.46
2004-03-03,04:43:31.179255,17.4796,30.8547,0.46
2004-03-03,04:43:55.739226,17.4796,30.8901,0.46
2004-03-03,04:44:27.377358,17.46,30.8901,0.46
2004-03-03,04:44:56.250843,17.4698,30.8901,0.46
2004-03-03,04:45:26.221206,17.46,30.8547,0.46
2004-03-03,04:45:56.546923,17.4796,30.8547,0.46
2004-03-03,04:46:30.590651,17.4796,30.8901,0.46
2004-03-03,04:46:57.061937,17.4796,30.8547,0.46
2004-03-03,04:47:30.640145,17.4796,30.8194,0.46
2004-03-03,04:48:25.606424,17.4698,30.8901,0.46
2004-03-03,04:48:56.045232,17.46,30.8194,0.46
2004-03-03,04:49:27.567133,17.4698,30.8194,0.46
2004-03-03,04:49:59.125231,17.46,30.8547,0.46
2004-03-03,04:50:26.498961,17.46,30.8194,0.46
2004-03-03,04:50:59.24732,17.4698,30.8194,0.46
2004-03-03,04:51:32.502038,17.46,30.8547,0.46
2004-03-03,04:52:00.322343,17.4796,30.8194,0.46
2004-03-03,04:52:30.780394,17.4796,30.8194,0.46
2004-03-03,04:52:58.597827,17.4698,30.8194,0.46
2004-03-03,04:53:29.992423,17.4796,30.8194,0.46
2004-03-03,04:54:02.831267,17.46,30.8194,0.46
2004-03-03,04:54:26.191502,17.4796,30.8194,0.46
2004-03-03,04:54:55.170268,17.4796,30.8194,0.46
2004-03-03,04:56:00.820678,17.46,30.784,0.46
2004-03-03,04:56:30.80421,17.4698,30.784,0.46
2004-03-03,04:56:56.941648,17.4698,30.784,0.46
2004-03-03,04:57:30.233789,17.4796,30.784,0.46
2004-03-03,04:57:58.44162,17.4698,30.784,0.46
2004-03-03,04:58:28.142619,17.4796,30.784,0.46
2004-03-03,04:59:26.46823,17.4698,30.7486,0.46
2004-03-03,05:00:00.718026,17.4698,30.7486,0.46
2004-03-03,05:00:28.6611,17.4796,30.7486,0.46
2004-03-03,05:00:58.637862,17.4698,30.7486,0.46
2004-03-03,05:01:28.888883,17.46,30.7486,0.46
2004-03-03,05:01:58.032081,17.4796,30.7486,0.46
2004-03-03,05:02:31.563058,17.46,30.7486,0.46
2004-03-03,05:02:59.871378,17.4698,30.7486,0.46
2004-03-03,05:03:27.768178,17.46,30.784,0.46
2004-03-03,05:05:00.659408,17.46,30.7486,0.46
2004-03-03,05:05:31.715646,17.46,30.7486,0.46
2004-03-03,05:05:57.601065,17.46,30.7486,0.46
2004-03-03,05:06:31.339186,17.46,30.7486,0.46
2004-03-03,05:07:29.481118,17.46,30.7486,0.46
2004-03-03,05:07:55.208655,17.46,30.7486,0.46
2004-03-03,05:08:31.331576,17.4698,30.7486,0.46
2004-03-03,05:09:01.58985,17.46,30.7486,0.46
2004-03-03,05:09:26.255001,17.4698,30.7486,0.46
2004-03-03,05:10:01.492723,17.4698,30.7486,0.46
2004-03-03,05:10:27.636772,17.4698,30.7486,0.46
2004-03-03,05:10:57.328306,17.4796,30.7486,0.46
2004-03-03,05:11:29.629311,17.4796,30.7486,0.46
2004-03-03,05:12:57.017618,17.4796,30.7486,0.46
2004-03-03,05:13:29.985719,17.4992,30.7486,0.46
2004-03-03,05:14:00.394491,17.4992,30.7486,0.46
2004-03-03,05:14:58.848699,17.4992,30.7486,0.46
2004-03-03,05:15:25.659663,17.509,30.7486,0.46
2004-03-03,05:15:55.73916,17.5188,30.7486,0.46
2004-03-03,05:16:30.742835,17.5188,30.7486,0.46
2004-03-03,05:16:59.230594,17.4992,30.784,0.46
2004-03-03,05:17:29.106962,17.5188,30.784,0.46
2004-03-03,05:17:59.925748,17.5286,30.784,0.46
2004-03-03,05:18:29.038828,17.509,30.8194,0.46
2004-03-03,05:19:30.46575,17.5286,30.8194,0.46
2004-03-03,05:19:57.872253,17.5188,30.8194,0.46
2004-03-03,05:20:27.72785,17.5188,30.8547,0.46
2004-03-03,05:21:32.134824,17.4992,30.8901,0.46
2004-03-03,05:21:55.690717,17.4992,30.8901,0.46
2004-03-03,05:22:25.67176,17.4796,30.8901,0.46
2004-03-03,05:22:58.315236,17.4796,30.8901,0.46
2004-03-03,05:23:29.432728,17.4796,30.8901,0.46
2004-03-03,05:24:02.37508,17.46,30.9254,0.46
2004-03-03,05:24:25.700177,17.4698,30.9254,0.46
2004-03-03,05:24:58.146947,17.4698,30.9254,0.46
2004-03-03,05:25:27.990089,17.46,30.9608,0.46
2004-03-03,05:25:59.149062,17.4502,30.9608,0.46
2004-03-03,05:26:59.834296,17.4502,30.9608,0.46
2004-03-03,05:27:26.605895,17.4404,30.9608,0.46
2004-03-03,05:27:56.006285,17.46,30.9608,0.46
2004-03-03,05:28:29.307208,17.46,30.9961,0.46
2004-03-03,05:28:57.038343,17.46,30.9608,0.46
2004-03-03,05:29:32.140313,17.46,30.9608,0.46
2004-03-03,05:29:58.757241,17.4502,30.9961,0.46
2004-03-03,05:30:30.668347,17.46,30.9961,0.46
2004-03-03,05:30:55.470202,17.46,30.9961,0.46
2004-03-03,05:31:25.663278,17.46,30.9961,0.46
2004-03-03,05:31:55.297862,17.46,31.0314,0.46
2004-03-03,05:32:27.594532,17.46,30.9961,0.46
2004-03-03,05:33:25.290866,17.4796,30.9608,0.46
2004-03-03,05:35:29.564583,17.4796,30.9961,0.46
2004-03-03,05:35:58.213292,17.46,31.0314,0.46
2004-03-03,05:36:31.671298,17.4796,30.9961,0.46
2004-03-03,05:36:57.269868,17.4796,31.0314,0.46
2004-03-03,05:37:28.475828,17.4796,30.9961,0.46
2004-03-03,05:38:01.421631,17.4894,31.0314,0.46
2004-03-03,05:38:31.139484,17.4796,30.9961,0.46
2004-03-03,05:38:56.327932,17.4894,31.0314,0.46
2004-03-03,05:39:55.665697,17.4992,31.0314,0.46
2004-03-03,05:40:28.811124,17.5188,31.0314,0.46
2004-03-03,05:40:59.869829,17.5188,31.0314,0.46
2004-03-03,05:41:28.976229,17.509,31.0314,0.46
2004-03-03,05:42:29.713005,17.5188,31.0314,0.46
2004-03-03,05:43:00.052478,17.5188,31.0667,0.46
2004-03-03,05:43:25.975737,17.5188,31.0667,0.46
2004-03-03,05:44:03.549079,17.5286,31.0667,0.46
2004-03-03,05:44:27.292417,17.5188,31.0667,0.46
2004-03-03,05:44:58.448066,17.5188,31.1021,0.46
2004-03-03,05:45:27.273837,17.5384,31.1021,0.46
2004-03-03,05:45:56.230153,17.5286,31.1021,0.46
2004-03-03,05:47:00.657975,17.5384,31.1021,0.46
2004-03-03,05:47:28.923133,17.558,31.1021,0.46
2004-03-03,05:48:26.36845,17.558,31.1021,0.46
2004-03-03,05:48:59.694337,17.5678,31.1021,0.46
2004-03-03,05:49:29.63741,17.5678,31.1021,0.46
2004-03-03,05:50:01.689404,17.558,31.1021,0.46
2004-03-03,05:50:26.836458,17.5678,31.1021,0.46
2004-03-03,05:51:01.979756,17.5678,31.1374,0.46
2004-03-03,05:51:27.211457,17.5776,31.1374,0.46
2004-03-03,05:51:58.016083,17.5776,31.1374,0.46
2004-03-03,05:52:29.623414,17.5776,31.1727,0.46
2004-03-03,05:52:56.81276,17.5972,31.1727,0.46
2004-03-03,05:53:32.08674,17.5776,31.1727,0.46
2004-03-03,05:54:26.278284,17.5874,31.208,0.46
2004-03-03,05:54:55.701946,17.5972,31.2433,0.46
2004-03-03,05:55:25.949944,17.5972,31.208,0.46
2004-03-03,05:56:00.215917,17.5874,31.2433,0.46
2004-03-03,05:56:29.824277,17.607,31.2433,0.46
2004-03-03,05:57:00.902778,17.5972,31.2433,0.46
2004-03-03,05:57:26.860627,17.5972,31.2433,0.46
2004-03-03,05:57:58.476826,17.5972,31.2433,0.46
2004-03-03,05:58:28.759522,17.607,31.2433,0.46
2004-03-03,05:58:59.017599,17.6168,31.2433,0.46
2004-03-03,05:59:27.087667,17.6168,31.3139,0.46
2004-03-03,05:59:59.394044,17.6168,31.3139,0.46
2004-03-03,06:00:26.437158,17.607,31.3139,0.46
2004-03-03,06:00:56.126839,17.6168,31.3139,0.46
2004-03-03,06:01:31.371925,17.6364,31.3139,0.46
2004-03-03,06:01:57.782942,17.6266,31.3139,0.46
2004-03-03,06:02:30.027054,17.6266,31.3139,0.46
2004-03-03,06:02:59.414718,17.6266,31.3491,0.46
2004-03-03,06:03:29.285913,17.6266,31.3139,0.46
2004-03-03,06:03:56.762778,17.6266,31.3139,0.46
2004-03-03,06:04:57.438978,17.6364,31.3491,0.46
2004-03-03,06:05:27.359983,17.6364,31.3844,0.46
2004-03-03,06:05:55.440935,17.6462,31.3844,0.46
2004-03-03,06:06:27.215901,17.656,31.3491,0.46
2004-03-03,06:07:01.930927,17.6462,31.3844,0.46
2004-03-03,06:07:28.797331,17.6364,31.3844,0.46
2004-03-03,06:07:58.890786,17.6658,31.4197,0.46
2004-03-03,06:08:31.738502,17.6658,31.3844,0.46
2004-03-03,06:09:28.009934,17.6658,31.4197,0.46
2004-03-03,06:09:56.809184,17.6756,31.3844,0.46
2004-03-03,06:10:26.900264,17.6756,31.3844,0.46
2004-03-03,06:10:55.727543,17.6658,31.4197,0.46
2004-03-03,06:11:26.61565,17.6658,31.4549,0.46
2004-03-03,06:11:55.464655,17.656,31.4549,0.46
2004-03-03,06:12:25.281477,17.656,31.4549,0.46
2004-03-03,06:12:55.625357,17.6658,31.4549,0.92
2004-03-03,06:13:29.613908,17.6658,31.4902,0.92
2004-03-03,06:14:25.291269,17.6658,31.4902,0.92
2004-03-03,06:14:55.744581,17.656,31.5254,0.92
2004-03-03,06:15:31.810663,17.656,31.5254,0.92
2004-03-03,06:15:57.875082,17.6756,31.5254,0.92
2004-03-03,06:16:28.094832,17.6854,31.5254,0.92
2004-03-03,06:17:29.856809,17.6756,31.5254,1.38
2004-03-03,06:17:55.298762,17.6756,31.5254,1.38
2004-03-03,06:18:26.61393,17.6854,31.5959,1.38
2004-03-03,06:19:02.272865,17.6854,31.5959,1.38
2004-03-03,06:19:29.828767,17.6854,31.5959,1.38
2004-03-03,06:19:55.421588,17.6756,31.5959,1.84
2004-03-03,06:20:25.976728,17.6854,31.5959,1.84
2004-03-03,06:21:02.261976,17.6952,31.5959,1.84
2004-03-03,06:21:33.360792,17.6854,31.5959,2.3
2004-03-03,06:22:03.034,17.6952,31.5959,2.3
2004-03-03,06:22:30.144884,17.6854,31.5959,2.3
2004-03-03,06:23:03.176066,17.6952,31.5959,2.76
2004-03-03,06:23:28.91697,17.6854,31.6664,2.76
2004-03-03,06:23:57.277916,17.6952,31.6664,3.22
2004-03-03,06:24:57.250064,17.6854,31.7368,3.68
2004-03-03,06:25:29.893338,17.6952,31.6664,4.14
2004-03-03,06:25:56.970122,17.6952,31.6664,4.6
2004-03-03,06:26:25.335554,17.6952,31.6664,5.06
2004-03-03,06:26:56.832468,17.6854,31.7016,5.52
2004-03-03,06:27:27.245089,17.6854,31.7016,5.98
2004-03-03,06:27:56.876894,17.6952,31.7368,6.44
2004-03-03,06:28:30.630339,17.6952,31.7368,7.36
2004-03-03,06:28:57.465113,17.6952,31.7368,7.36
2004-03-03,06:29:25.69479,17.6952,31.7368,8.28
2004-03-03,06:29:55.341886,17.6952,31.7368,9.2
2004-03-03,06:30:26.876608,17.705,31.7368,10.12
2004-03-03,06:31:01.121848,17.705,31.8072,11.04
2004-03-03,06:31:31.473477,17.705,31.772,11.96
2004-03-03,06:31:59.110213,17.7148,31.8072,12.88
2004-03-03,06:32:26.076995,17.705,31.8072,13.8
2004-03-03,06:33:00.239513,17.705,31.772,14.72
2004-03-03,06:33:26.011898,17.7148,31.7368,16.56
2004-03-03,06:34:01.520861,17.7148,31.8072,17.48
2004-03-03,06:34:30.649617,17.7148,31.8072,19.32
2004-03-03,06:34:57.542726,17.7148,31.772,20.24
2004-03-03,06:35:29.908554,17.7246,31.8072,23
2004-03-03,06:36:00.619066,17.705,31.8776,24.84
2004-03-03,06:36:26.135665,17.6952,31.8072,24.84
2004-03-03,06:36:58.091351,17.705,31.8776,26.68
2004-03-03,06:37:30.212022,17.705,31.8072,28.52
2004-03-03,06:37:58.413715,17.705,31.8072,30.36
2004-03-03,06:38:29.306775,17.7148,31.8776,32.2
2004-03-03,06:38:57.514576,17.705,31.8776,34.04
2004-03-03,06:39:29.724631,17.7148,31.8776,35.88
2004-03-03,06:39:57.43681,17.7148,31.8776,37.72
2004-03-03,06:40:27.816989,17.7148,31.9128,41.4
2004-03-03,06:41:26.943828,17.7246,31.9128,45.08
2004-03-03,06:42:00.777101,17.7148,31.9128,46.92
2004-03-03,06:42:26.638182,17.7148,31.8776,48.76
2004-03-03,06:44:00.403816,17.7148,31.948,57.04
2004-03-03,06:44:28.369951,17.7148,31.948,60.72
2004-03-03,06:44:59.37613,17.7148,31.9832,60.72
2004-03-03,06:45:30.004329,17.6952,31.948,64.4
2004-03-03,06:45:56.105158,17.7148,31.948,68.08
2004-03-03,06:46:30.864139,17.705,32.0183,71.76
2004-03-03,06:46:58.388089,17.705,31.948,75.44
2004-03-03,06:47:28.53848,17.7148,31.9832,75.44
2004-03-03,06:47:55.797084,17.7344,31.948,79.12
2004-03-03,06:48:56.994714,17.7246,32.0183,86.48
2004-03-03,06:49:27.877401,17.7344,32.0183,90.16
2004-03-03,06:49:59.036402,17.7442,32.0183,90.16
2004-03-03,06:50:25.409629,17.7442,32.0183,93.84
2004-03-03,06:51:00.015564,17.7344,32.0183,97.52
2004-03-03,06:51:28.654577,17.7148,32.0535,101.2
2004-03-03,06:51:58.595477,17.7246,32.0183,104.88
2004-03-03,06:52:27.893691,17.7344,32.0183,108.56
2004-03-03,06:52:57.585433,17.7246,32.0183,108.56
2004-03-03,06:53:27.898458,17.7344,32.0183,114.08
2004-03-03,06:53:59.91178,17.7344,32.0535,114.08
2004-03-03,06:54:30.901788,17.7344,32.0183,121.44
2004-03-03,06:55:02.896913,17.7344,32.0183,121.44
2004-03-03,06:55:29.057842,17.7344,32.0535,128.8
2004-03-03,06:55:57.103519,17.7344,32.0183,128.8
2004-03-03,06:56:26.02451,17.7246,32.0887,136.16
2004-03-03,06:56:55.507266,17.7246,32.0535,136.16
2004-03-03,06:57:58.373176,17.754,32.0887,143.52
2004-03-03,06:59:31.190856,17.754,32.0887,158.24
2004-03-03,07:00:00.626196,17.754,32.0887,158.24
2004-03-03,07:00:32.425886,17.7442,32.0887,165.6
2004-03-03,07:00:56.716096,17.7442,32.1238,165.6
2004-03-03,07:01:59.182306,19.7728,29.1869,180.32
2004-03-03,07:02:30.643422,20.3118,28.3305,187.68
2004-03-03,07:02:56.823611,20.9684,27.3991,202.4
2004-03-03,07:03:26.601133,21.5858,26.608,217.12
2004-03-03,07:03:55.492059,21.9484,26.0671,235.52
2004-03-03,07:04:28.167018,22.311,25.5972,264.96
2004-03-03,07:05:25.503087,22.8696,24.8726,294.4
2004-03-03,07:05:56.77709,22.8696,24.9452,309.12
2004-03-03,07:06:30.365136,23.1832,24.5821,323.84
2004-03-03,07:06:56.35034,23.3204,24.5094,338.56
2004-03-03,07:07:29.237248,23.4772,24.2549,353.28
2004-03-03,07:07:56.983129,23.634,24.1457,353.28
2004-03-03,07:08:31.538074,23.7124,24.0729,368
2004-03-03,07:08:57.235522,23.83,24,382.72
2004-03-03,07:09:26.511186,23.9672,23.7814,382.72
2004-03-03,07:09:55.662863,23.9672,23.8543,397.44
2004-03-03,07:10:26.803267,24.0848,23.7085,412.16
2004-03-03,07:11:01.445276,24.1142,23.7085,426.88
2004-03-03,07:11:30.523107,24.1632,23.6355,441.6
